59185.263478 8486308650.000000 5.370916 8049
59185.263501 8486308550.000000 5.116516 8049
59185.263536 8486308450.000000 5.094641 8049
59185.263547 8486308450.000000 5.563280 8049
59185.263571 8486308350.000000 5.222659 8049
59185.263594 8486347350.000000 5.155693 8049
59185.263640 8486308250.000000 5.515019 8049
59185.263686 8486308150.000000 5.350830 8049
59185.263721 8486308050.000000 5.115265 8049
59185.263733 8486308050.000000 5.876901 8049
59185.263744 8486307950.000000 5.252657 8049
59185.263756 8486307950.000000 5.472388 8049
59185.263767 8486307950.000000 6.208564 8049
59185.263791 8486307850.000000 5.268898 8049
59185.263814 8486307850.000000 5.136923 8049
59185.263837 8486307750.000000 5.418717 8049
59185.263848 8486307750.000000 5.921847 8049
59185.263860 8486307750.000000 5.418483 8049
59185.263872 8486307750.000000 5.494275 8049
59185.263883 8486307650.000000 5.154240 8049
59185.263895 8486307650.000000 6.013457 8049
59185.263906 8486307650.000000 5.251344 8049
59185.263941 8486307550.000000 5.525694 8049
59185.263953 8486307550.000000 5.348663 8049
59185.263976 8486307450.000000 5.086878 8049
59185.263999 8486307450.000000 6.062947 8049
59185.264010 8486307350.000000 5.123631 8049
59185.264034 8486307350.000000 5.882336 8049
59185.264045 8486307250.000000 5.077864 8049
59185.264057 8486307250.000000 5.046549 8049
59185.264080 8486307250.000000 6.073681 8049
59185.264091 8486307150.000000 5.426308 8049
59185.264115 8486307150.000000 6.104014 8049
59185.264149 8486307050.000000 5.427333 8049
59185.264161 8486307050.000000 5.640263 8049
59185.264196 8486306950.000000 5.852232 8049
59185.264207 8486306950.000000 5.301108 8049
59185.264253 8486306850.000000 5.430141 8049
59185.264265 8486306750.000000 5.715088 8049
59185.264277 8486306750.000000 5.293131 8049
59185.264311 8486306650.000000 5.814444 8049
59185.264323 8486306650.000000 5.806981 8049
59185.264334 8486306650.000000 6.264625 8049
59185.264346 8486306650.000000 5.263164 8049
59185.264358 8486306550.000000 6.005096 8049
59185.264369 8486306550.000000 5.998966 8049
59185.264381 8486306550.000000 5.798727 8049
59185.264392 8486306550.000000 5.536871 8049
59185.264404 8486306450.000000 5.737904 8049
59185.264416 8486306450.000000 5.779690 8049
59185.264439 8486306350.000000 5.223255 8049
59185.264462 8486306350.000000 5.198936 8049
59185.264497 8486306250.000000 5.469501 8049
59185.264508 8486306250.000000 5.141310 8049
59185.264520 8486240650.000000 5.183266 8049
59185.264531 8486306150.000000 5.327802 8049
59185.264554 8486306150.000000 5.750124 8049
59185.264566 8486306050.000000 5.211919 8049
59185.264578 8486306050.000000 5.293315 8049
59185.264589 8486306050.000000 5.652166 8049
59185.264601 8486306050.000000 5.495636 8049
59185.264612 8486305950.000000 5.607452 8049
59185.264624 8486305950.000000 5.434566 8049
59185.264659 8486305850.000000 5.479393 8049
59185.264670 8486305850.000000 5.525637 8049
59185.264682 8486305850.000000 5.620767 8049
59185.264693 8486305750.000000 5.162419 8049
59185.264705 8486305750.000000 5.826969 8049
59185.264716 8486305750.000000 6.096425 8049
59185.264740 8486305650.000000 5.385943 8049
59185.264751 8486305650.000000 6.286783 8049
59185.264763 8486305650.000000 5.820988 8049
59185.264786 8486305550.000000 5.122350 8049
59185.264797 8486305550.000000 5.708742 8049
59185.264809 8486305550.000000 5.665525 8049
59185.264821 8486305450.000000 5.057556 8049
59185.264844 8486305450.000000 5.503982 8049
59185.264855 8486305450.000000 5.409307 8049
59185.264867 8486305350.000000 5.508640 8049
59185.264878 8486305350.000000 6.219580 8049
59185.264890 8486305350.000000 5.137603 8049
59185.264913 8486305250.000000 5.360204 8049
59185.264925 8486305250.000000 6.203449 8049
59185.264936 8486305250.000000 5.159044 8049
59185.264948 8486305150.000000 4.986482 8049
59185.264959 8486305150.000000 5.265368 8049
59185.264971 8486305150.000000 5.996634 8049
59185.264994 8486305050.000000 6.438245 8049
59185.265006 8486305050.000000 7.009325 8049
59185.265017 8486305050.000000 5.884548 8049
59185.265029 8486304950.000000 6.169708 8049
59185.265041 8486304950.000000 6.323480 8049
59185.265052 8486304950.000000 6.022465 8049
59185.265064 8486304950.000000 5.041657 8049
59185.265075 8486304850.000000 5.126904 8049
59185.265087 8486304850.000000 6.953127 8049
59185.265098 8486304850.000000 6.698607 8049
59185.265110 8486304750.000000 5.143748 8049
59185.265122 8486304750.000000 6.730141 8049
59185.265133 8486304750.000000 6.485811 8049
59185.265145 8486304750.000000 5.614143 8049
59185.265156 8486304650.000000 6.878932 8049
59185.265168 8486304650.000000 6.340831 8049
59185.265179 8486304650.000000 5.936542 8049
59185.265191 8486304550.000000 6.599830 8049
59185.265203 8486304550.000000 6.132256 8049
59185.265214 8486304550.000000 5.819650 8049
59185.265226 8486304550.000000 6.112028 8049
59185.265237 8486304450.000000 5.074843 8049
59185.265249 8486304450.000000 6.250933 8049
59185.265260 8486304450.000000 6.838543 8049
59185.265272 8486304350.000000 5.525503 8049
59185.265284 8486304350.000000 6.237490 8049
59185.265295 8486304350.000000 6.439111 8049
59185.265307 8486304350.000000 5.302214 8049
59185.265318 8486304250.000000 5.878810 8049
59185.265330 8486304250.000000 5.802151 8049
59185.265341 8486304250.000000 6.499009 8049
59185.265353 8486304150.000000 5.559649 8049
59185.265365 8486304150.000000 7.002362 8049
59185.265376 8486304150.000000 6.052290 8049
59185.265388 8486304150.000000 5.982178 8049
59185.265399 8486304050.000000 5.891865 8049
59185.265411 8486304050.000000 6.372375 8049
59185.265422 8486304050.000000 6.746973 8049
59185.265434 8486304050.000000 5.147608 8049
59185.265446 8486303950.000000 5.941183 8049
59185.265457 8486303950.000000 6.619273 8049
59185.265469 8486303950.000000 5.034052 8049
59185.265480 8486303850.000000 6.815918 8049
59185.265492 8486303850.000000 6.385306 8049
59185.265503 8486303850.000000 6.034237 8049
59185.265515 8486303850.000000 5.639632 8049
59185.265527 8486303750.000000 6.738957 8049
59185.265538 8486303750.000000 5.578747 8049
59185.265561 8486303650.000000 5.978923 8049
59185.265573 8486303650.000000 6.279641 8049
59185.265584 8486303650.000000 6.248946 8049
59185.265596 8486303550.000000 5.410860 8049
59185.265608 8486303550.000000 5.879837 8049
59185.265619 8486303550.000000 7.194264 8049
59185.265631 8486303550.000000 6.056283 8049
59185.265642 8486303450.000000 5.255702 8049
59185.265654 8486303450.000000 6.362093 8049
59185.265666 8486303450.000000 7.534857 8049
59185.265677 8486303450.000000 6.035576 8049
59185.265689 8486303350.000000 6.337643 8049
59185.265700 8486303350.000000 6.596002 8049
59185.265712 8486303350.000000 5.495134 8049
59185.265723 8486303250.000000 5.974657 8049
59185.265735 8486303250.000000 6.227870 8049
59185.265747 8486303250.000000 5.749533 8049
59185.265758 8486303150.000000 5.488266 8049
59185.265770 8486303150.000000 6.009891 8049
59185.265781 8486303150.000000 6.343610 8049
59185.265793 8486303150.000000 5.975430 8049
59185.265804 8486303050.000000 5.702029 8049
59185.265816 8486303050.000000 5.789147 8049
59185.265828 8486303050.000000 6.425706 8049
59185.265839 8486303050.000000 5.100264 8049
59185.265851 8486302950.000000 5.733179 8049
59185.265862 8486302950.000000 8.082907 8049
59185.265874 8486302950.000000 5.238504 8049
59185.265885 8486302850.000000 6.940012 8049
59185.265897 8486302850.000000 6.998775 8049
59185.265909 8486302850.000000 6.371177 8049
59185.265932 8486302750.000000 5.637138 8049
59185.265943 8486302750.000000 6.611110 8049
59185.265955 8486302750.000000 5.059586 8049
59185.265966 8486302650.000000 5.601361 8049
59185.265978 8486302650.000000 6.045136 8049
59185.265990 8486302650.000000 5.828717 8049
59185.266001 8486302550.000000 6.035956 8049
59185.266013 8486302550.000000 6.892350 8049
59185.266024 8486302550.000000 7.051278 8049
59185.266036 8486302550.000000 6.093653 8049
59185.266047 8486302450.000000 5.317090 8049
59185.266059 8486302450.000000 6.039976 8049
59185.266071 8486302450.000000 6.522018 8049
59185.266082 8486302350.000000 5.484215 8049
59185.266094 8486302350.000000 6.149095 8049
59185.266105 8486302350.000000 6.023841 8049
59185.266117 8486302350.000000 5.621014 8049
59185.266128 8486302250.000000 6.625995 8049
59185.266140 8486302250.000000 6.030881 8049
59185.266152 8486302250.000000 5.569927 8049
59185.266163 8486302150.000000 6.141249 8049
59185.266175 8486302150.000000 6.779448 8049
59185.266186 8486302150.000000 7.002750 8049
59185.266198 8486302150.000000 6.283298 8049
59185.266209 8486302050.000000 5.903368 8049
59185.266221 8486302050.000000 6.756918 8049
59185.266233 8486302050.000000 5.189519 8049
59185.266244 8486301950.000000 5.204410 8049
59185.266256 8486301950.000000 8.181709 8049
59185.266267 8486301950.000000 6.369325 8049
59185.266279 8486301950.000000 5.792398 8049
59185.266291 8486301850.000000 6.470044 8049
59185.266302 8486301850.000000 6.529331 8049
59185.266314 8486301850.000000 5.683883 8049
59185.266325 8486301750.000000 5.710444 8049
59185.266337 8486301750.000000 6.612328 8049
59185.266348 8486301750.000000 6.018502 8049
59185.266360 8486301750.000000 5.142233 8049
59185.266372 8486301650.000000 5.686155 8049
59185.266383 8486301650.000000 6.410114 8049
59185.266395 8486301650.000000 6.870535 8049
59185.266406 8486301550.000000 5.928041 8049
59185.266418 8486301550.000000 6.104400 8049
59185.266441 8486301450.000000 5.954242 8049
59185.266453 8486301450.000000 7.193524 8049
59185.266464 8486301450.000000 5.038352 8049
59185.266476 8486301450.000000 6.624555 8049
59185.266487 8486301350.000000 5.512735 8049
59185.266499 8486301350.000000 4.997948 8049
59185.266510 8486301350.000000 5.885310 8049
59185.266522 8486301250.000000 5.068297 8049
59185.266534 8486301250.000000 7.025584 8049
59185.266545 8486301250.000000 6.659438 8049
59185.266557 8486301150.000000 5.422068 8049
59185.266568 8486301150.000000 6.461871 8049
59185.266580 8486301150.000000 6.015351 8049
59185.266591 8486301150.000000 5.366254 8049
59185.266603 8486301050.000000 5.618128 8049
59185.266615 8486301050.000000 6.124561 8049
59185.266649 8486300950.000000 6.923022 8049
59185.266661 8486300950.000000 6.087649 8049
59185.266672 8486300950.000000 5.443098 8049
59185.266684 8486300850.000000 5.689300 8049
59185.266696 8486300850.000000 6.208086 8049
59185.266707 8486300850.000000 5.810200 8049
59185.266730 8486300750.000000 6.357413 8049
59185.266742 8486300750.000000 5.743903 8049
59185.266753 8486300750.000000 5.749267 8049
59185.266765 8486300650.000000 5.750482 8049
59185.266777 8486300650.000000 6.860492 8049
59185.266788 8486300650.000000 5.489091 8049
59185.266800 8486300550.000000 5.432225 8049
59185.266811 8486300550.000000 6.785266 8049
59185.266823 8486300550.000000 5.982638 8049
59185.266846 8486300450.000000 5.246807 8049
59185.266858 8486300450.000000 5.547219 8049
59185.266869 8486300450.000000 5.127292 8049
59185.266881 8486300350.000000 6.255368 8049
59185.266892 8486300350.000000 5.625957 8049
59185.266904 8486300350.000000 5.557800 8049
59185.266916 8486300250.000000 6.658031 8049
59185.266927 8486300250.000000 6.953773 8049
59185.266939 8486300250.000000 5.671755 8049
59185.266950 8486300150.000000 6.175238 8049
59185.266962 8486300150.000000 6.192943 8049
59185.266973 8486300150.000000 5.825217 8049
59185.266997 8486300050.000000 6.094859 8049
59185.267008 8486300050.000000 5.699954 8049
59185.267020 8486300050.000000 5.701759 8049
59185.267031 8486299950.000000 5.805473 8049
59185.267054 8486299950.000000 5.352654 8049
59185.267066 8486299850.000000 5.095206 8049
59185.267078 8486299850.000000 6.685149 8049
59185.267089 8486299850.000000 5.766249 8049
59185.267112 8486299750.000000 5.714631 8049
59185.267124 8486299750.000000 6.713580 8049
59185.267135 8486299750.000000 5.772830 8049
59185.267147 8486299650.000000 5.477785 8049
59185.267159 8486299650.000000 6.253196 8049
59185.267170 8486299650.000000 5.231791 8049
59185.267182 8486299550.000000 5.295609 8049
59185.267193 8486299550.000000 5.754624 8049
59185.267205 8486299550.000000 6.819705 8049
59185.267216 8486299450.000000 5.576850 8049
59185.267228 8486299450.000000 5.354310 8049
59185.267240 8486299450.000000 5.442064 8049
59185.267251 8486299450.000000 5.964241 8049
59185.267263 8486299350.000000 6.496377 8049
59185.267274 8486299350.000000 6.750297 8049
59185.267286 8486299350.000000 5.804616 8049
59185.267297 8486299250.000000 5.529455 8049
59185.267309 8486299250.000000 6.203134 8049
59185.267321 8486299250.000000 6.435347 8049
59185.267344 8486299150.000000 5.164897 8049
59185.267355 8486299150.000000 6.219183 8049
59185.267367 8486299150.000000 5.447982 8049
59185.267378 8486299050.000000 5.840979 8049
59185.267390 8486299050.000000 5.814568 8049
59185.267402 8486299050.000000 6.208055 8049
59185.267413 8486298950.000000 6.000212 8049
59185.267425 8486298950.000000 6.376243 8049
59185.267436 8486298950.000000 5.229260 8049
59185.267448 8486298850.000000 5.167533 8049
59185.267459 8486298850.000000 5.745774 8049
59185.267471 8486298850.000000 5.654198 8049
59185.267483 8486298850.000000 5.757335 8049
59185.267506 8486298750.000000 6.942415 8049
59185.267517 8486298750.000000 6.243577 8049
59185.267529 8486298650.000000 5.528297 8049
59185.267541 8486298650.000000 6.225743 8049
59185.267552 8486298650.000000 6.092207 8049
59185.267564 8486298550.000000 5.129985 8049
59185.267575 8486298550.000000 6.555217 8049
59185.267587 8486298550.000000 6.378185 8049
59185.267598 8486298550.000000 6.171383 8049
59185.267610 8486298450.000000 5.628098 8049
59185.267622 8486298450.000000 6.115241 8049
59185.267633 8486298450.000000 5.259481 8049
59185.267645 8486298450.000000 4.945646 8049
59185.267656 8486298350.000000 6.685875 8049
59185.267668 8486298350.000000 5.231468 8049
59185.267679 8486298250.000000 5.092206 8049
59185.267691 8486298250.000000 5.161938 8049
59185.267703 8486298250.000000 6.074046 8049
59185.267726 8486298150.000000 6.434779 8049
59185.267737 8486298150.000000 7.366501 8049
59185.267772 8486298050.000000 6.582937 8049
59185.267784 8486298050.000000 5.036065 8049
59185.267795 8486298050.000000 6.012966 8049
59185.267807 8486297950.000000 6.294374 8049
59185.267818 8486297950.000000 6.257657 8049
59185.267830 8486297950.000000 5.339409 8049
59185.267841 8486297850.000000 6.313410 8049
59185.267853 8486297850.000000 5.921778 8049
59185.267865 8486297850.000000 5.479278 8049
59185.267876 8486297750.000000 5.569322 8049
59185.267888 8486297750.000000 6.513893 8049
59185.267899 8486297750.000000 5.619435 8049
59185.267911 8486297650.000000 5.689755 8049
59185.267922 8486297650.000000 5.724240 8049
59185.267934 8486297650.000000 6.668699 8049
59185.267946 8486297550.000000 5.325315 8049
59185.267957 8486297550.000000 5.963161 8049
59185.267969 8486297550.000000 6.215369 8049
59185.267980 8486297450.000000 5.559742 8049
59185.267992 8486297450.000000 5.936354 8049
59185.268003 8486297450.000000 6.505207 8049
59185.268027 8486297350.000000 6.362860 8049
59185.268038 8486297350.000000 6.601292 8049
59185.268050 8486297350.000000 6.267568 8049
59185.268061 8486297250.000000 5.488169 8049
59185.268073 8486297250.000000 5.627232 8049
59185.268084 8486297250.000000 6.191947 8049
59185.268096 8486297150.000000 5.904261 8049
59185.268108 8486297150.000000 5.852994 8049
59185.268119 8486297150.000000 5.767323 8049
59185.268131 8486297150.000000 5.570861 8049
59185.268154 8486297050.000000 4.974149 8049
59185.268166 8486297050.000000 5.484259 8049
59185.268189 8486296950.000000 5.965969 8049
59185.268200 8486296950.000000 5.198592 8049
59185.268212 8486296850.000000 5.209269 8049
59185.268223 8486296850.000000 6.641927 8049
59185.268247 8486296850.000000 6.017064 8049
59185.268258 8486296750.000000 7.114009 8049
59185.268270 8486296750.000000 6.853690 8049
59185.268281 8486296750.000000 6.087180 8049
59185.268293 8486296650.000000 5.848967 8049
59185.268316 8486296650.000000 6.222196 8049
59185.268328 8486296550.000000 5.767779 8049
59185.268339 8486296550.000000 5.901756 8049
59185.268351 8486296550.000000 6.043919 8049
59185.268362 8486296550.000000 6.164275 8049
59185.268374 8486296450.000000 5.861732 8049
59185.268385 8486296450.000000 5.322681 8049
59185.268409 8486296350.000000 7.009524 8049
59185.268420 8486296350.000000 5.542652 8049
59185.268432 8486296350.000000 5.508547 8049
59185.268455 8486296250.000000 5.343846 8049
59185.268466 8486296250.000000 4.942965 8049
59185.268478 8486296150.000000 5.058753 8049
59185.268490 8486296150.000000 6.346442 8049
59185.268501 8486296150.000000 5.406229 8049
59185.268513 8486296050.000000 5.217532 8049
59185.268524 8486296050.000000 5.475464 8049
59185.268536 8486296050.000000 6.211645 8049
59185.268547 8486295950.000000 5.350306 8049
59185.268559 8486295950.000000 5.247537 8049
59185.268571 8486295950.000000 5.946333 8049
59185.268594 8486295850.000000 5.645705 8049
59185.268605 8486295850.000000 5.732523 8049
59185.268628 8486295750.000000 5.362454 8049
59185.268640 8486295750.000000 6.456697 8049
59185.268652 8486295750.000000 4.979776 8049
59185.268663 8486295650.000000 5.869649 8049
59185.268675 8486295650.000000 5.754489 8049
59185.268686 8486295650.000000 5.053181 8049
59185.268698 8486295650.000000 5.460736 8049
59185.268709 8486295550.000000 5.644040 8049
59185.268721 8486295550.000000 5.992180 8049
59185.268744 8486295450.000000 5.571674 8049
59185.268756 8486295450.000000 5.694638 8049
59185.268767 8486295450.000000 5.271465 8049
59185.268779 8486295350.000000 4.976402 8049
59185.268791 8486295350.000000 5.723310 8049
59185.268802 8486295350.000000 6.574167 8049
59185.268814 8486295250.000000 6.086759 8049
59185.268825 8486295250.000000 6.616418 8049
59185.268837 8486295250.000000 5.151491 8049
59185.268848 8486295150.000000 5.782670 8049
59185.268860 8486295150.000000 6.375115 8049
59185.268872 8486295150.000000 5.635816 8049
59185.268883 8486295150.000000 5.587199 8049
59185.268895 8486295050.000000 5.830870 8049
59185.268906 8486295050.000000 5.430240 8049
59185.268929 8486294950.000000 6.169662 8049
59185.268941 8486294950.000000 6.144339 8049
59185.268953 8486294950.000000 5.337531 8049
59185.268964 8486294850.000000 5.773931 8049
59185.268976 8486294850.000000 7.277923 8049
59185.268987 8486294850.000000 6.077589 8049
59185.268999 8486294750.000000 5.945343 8049
59185.269010 8486294750.000000 5.842644 8049
59185.269022 8486294750.000000 6.061204 8049
59185.269034 8486294650.000000 5.755173 8049
59185.269045 8486294650.000000 5.326197 8049
59185.269057 8486294650.000000 5.868134 8049
59185.269080 8486294550.000000 5.642292 8049
59185.269091 8486294550.000000 6.540894 8049
59185.269115 8486294450.000000 5.772847 8049
59185.269126 8486294450.000000 6.412318 8049
59185.269138 8486294450.000000 5.710963 8049
59185.269149 8486294350.000000 5.816947 8049
59185.269184 8486294250.000000 5.133024 8049
59185.269219 8486294150.000000 5.034285 8049
59185.269230 8486294150.000000 6.107718 8049
59185.269242 8486294150.000000 6.065671 8049
59185.269253 8486294050.000000 5.070389 8049
59185.269265 8486294050.000000 5.569188 8049
59185.269288 8486294050.000000 5.944904 8049
59185.269300 8486293950.000000 6.053064 8049
59185.269311 8486293950.000000 6.260942 8049
59185.269334 8486293850.000000 6.938993 8049
59185.269346 8486293850.000000 5.797262 8049
59185.269358 8486293850.000000 5.752581 8049
59185.269369 8486293750.000000 5.099515 8049
59185.269381 8486293750.000000 6.683249 8049
59185.269392 8486293750.000000 5.984074 8049
59185.269404 8486293650.000000 6.273602 8049
59185.269416 8486293650.000000 6.049546 8049
59185.269427 8486293650.000000 5.152470 8049
59185.269450 8486293550.000000 5.800323 8049
59185.269462 8486293550.000000 5.177175 8049
59185.269473 8486293450.000000 5.815871 8049
59185.269485 8486293450.000000 6.245081 8049
59185.269497 8486293450.000000 5.898900 8049
59185.269520 8486293350.000000 4.898078 8049
59185.269531 8486293350.000000 5.409831 8049
59185.269554 8486293250.000000 7.108098 8049
59185.269566 8486293250.000000 6.410020 8049
59185.269578 8486293250.000000 5.967144 8049
59185.269589 8486293150.000000 5.177987 8049
59185.269601 8486293150.000000 5.520129 8049
59185.269612 8486293150.000000 5.049640 8049
59185.269624 8486293050.000000 5.095702 8049
59185.269635 8486293050.000000 5.052140 8049
59185.269647 8486293050.000000 5.412032 8049
59185.269659 8486293050.000000 5.172583 8049
59185.269670 8486292950.000000 5.983416 8049
59185.269682 8486292950.000000 5.384648 8049
59185.269693 8486292950.000000 5.125561 8049
59185.269705 8486292850.000000 5.979376 8049
59185.269716 8486292850.000000 6.320395 8049
59185.269728 8486292850.000000 5.038040 8049
59185.269740 8486292750.000000 6.698935 8049
59185.269751 8486292750.000000 5.652176 8049
59185.269763 8486292750.000000 5.186295 8049
59185.269774 8486292650.000000 5.562741 8049
59185.269786 8486292650.000000 6.122175 8049
59185.269797 8486292650.000000 6.233170 8049
59185.269809 8486292650.000000 4.872411 8049
59185.269821 8486292550.000000 6.728411 8049
59185.269832 8486292550.000000 5.647574 8049
59185.269844 8486292450.000000 5.290991 8049
59185.269855 8486292450.000000 6.009068 8049
59185.269878 8486292350.000000 5.506183 8049
59185.269890 8486292350.000000 5.894301 8049
59185.269902 8486292350.000000 5.861582 8049
59185.269913 8486292350.000000 5.641345 8049
59185.269925 8486292250.000000 5.480426 8049
59185.269936 8486292250.000000 5.350863 8049
59185.269948 8486307750.000000 4.978579 8049
59185.269959 8486292150.000000 6.096738 8049
59185.269971 8486292150.000000 6.223173 8049
59185.269983 8486292150.000000 5.721442 8049
59185.270006 8486292050.000000 5.493856 8049
59185.270017 8486292050.000000 5.597280 8049
59185.270029 8486291950.000000 5.237253 8049
59185.270041 8486291950.000000 6.064624 8049
59185.270052 8486291950.000000 6.226252 8049
59185.270064 8486291850.000000 5.665955 8049
59185.270075 8486291850.000000 6.209976 8049
59185.270087 8486291850.000000 4.913175 8049
59185.270098 8486291750.000000 5.796199 8049
59185.270110 8486291750.000000 5.815756 8049
59185.270122 8486291750.000000 5.801434 8049
59185.270133 8486291650.000000 5.014394 8049
59185.270145 8486291650.000000 5.869901 8049
59185.270156 8486291650.000000 5.373098 8049
59185.270179 8486291550.000000 5.796162 8049
59185.270191 8486291550.000000 6.269989 8049
59185.270203 8486291550.000000 6.207535 8049
59185.270214 8486291450.000000 5.501184 8049
59185.270226 8486291450.000000 5.911801 8049
59185.270237 8486291450.000000 4.948928 8049
59185.270249 8486291350.000000 5.448043 8049
59185.270260 8486291350.000000 6.170428 8049
59185.270284 8486291250.000000 5.020246 8049
59185.270295 8486291250.000000 5.462377 8049
59185.270307 8486291250.000000 5.692796 8049
59185.270318 8486291150.000000 4.872210 8049
59185.270330 8486291150.000000 6.452205 8049
59185.270341 8486291150.000000 6.090784 8049
59185.270353 8486291050.000000 6.007509 8049
59185.270365 8486291050.000000 5.089721 8049
59185.270376 8486291050.000000 5.926926 8049
59185.270399 8486290950.000000 7.269247 8049
59185.270411 8486290950.000000 6.254609 8049
59185.270422 8486290950.000000 5.381616 8049
59185.270434 8486290850.000000 5.543436 8049
59185.270446 8486290850.000000 5.576083 8049
59185.270457 8486290850.000000 5.721884 8049
59185.270469 8486290750.000000 5.819751 8049
59185.270480 8486290750.000000 5.989558 8049
59185.270492 8486290750.000000 5.609325 8049
59185.270503 8486290650.000000 6.242264 8049
59185.270515 8486290650.000000 5.906041 8049
59185.270527 8486290650.000000 5.758828 8049
59185.270538 8486290550.000000 5.378637 8049
59185.270550 8486290550.000000 5.777174 8049
59185.270561 8486290550.000000 4.846828 8049
59185.270573 8486290450.000000 5.339392 8049
59185.270584 8486290450.000000 6.932950 8049
59185.270596 8486290450.000000 5.179318 8049
59185.270608 8486290350.000000 5.084035 8049
59185.270619 8486290350.000000 5.881023 8049
59185.270631 8486290350.000000 6.011801 8049
59185.270642 8486290350.000000 5.229633 8049
59185.270654 8486290250.000000 5.469550 8049
59185.270666 8486290250.000000 6.134906 8049
59185.270689 8486290150.000000 5.421137 8049
59185.270700 8486290150.000000 5.931172 8049
59185.270712 8486290150.000000 5.177577 8049
59185.270723 8486290050.000000 5.197437 8049
59185.270735 8486290050.000000 6.172582 8049
59185.270747 8486290050.000000 5.165107 8049
59185.270758 8486289950.000000 5.120116 8049
59185.270770 8486289950.000000 6.005279 8049
59185.270781 8486289950.000000 6.119414 8049
59185.270793 8486289850.000000 5.053979 8049
59185.270804 8486289850.000000 5.751968 8049
59185.270816 8486289850.000000 4.883671 8049
59185.270828 8486289750.000000 4.983230 8049
59185.270839 8486289750.000000 5.367339 8049
59185.270851 8486289750.000000 6.275516 8049
59185.270862 8486289650.000000 4.909835 8049
59185.270874 8486289650.000000 5.363174 8049
59185.270885 8486289650.000000 5.660841 8049
59185.270897 8486289550.000000 6.013056 8049
59185.270909 8486289550.000000 5.889287 8049
59185.270920 8486289550.000000 6.452451 8049
59185.270932 8486289550.000000 5.505075 8049
59185.270943 8486289450.000000 5.165409 8049
59185.270955 8486289450.000000 5.351118 8049
59185.270966 8486289350.000000 5.630234 8049
59185.270978 8486289350.000000 5.453562 8049
59185.270990 8486289350.000000 5.400277 8049
59185.271001 8486289350.000000 4.888340 8049
59185.271013 8486289250.000000 5.297780 8049
