59187.340140 8486243800.000000 0.346009 8049
59187.340152 8486243800.000000 0.354437 8049
59187.340164 8486243800.000000 0.381366 8049
59187.340175 8486243800.000000 0.366491 8049
59187.340187 8486243800.000000 0.382830 8049
59187.340198 8486243800.000000 0.436314 8049
59187.340210 8486243800.000000 0.305099 8049
59187.340233 8486243800.000000 0.277861 8049
59187.340245 8486243800.000000 0.435086 8049
59187.340256 8486243800.000000 0.402091 8049
59187.340268 8486243800.000000 0.387974 8049
59187.340279 8486243800.000000 0.335616 8049
59187.340291 8486243800.000000 0.372208 8049
59187.340302 8486243800.000000 0.400908 8049
59187.340314 8486243800.000000 0.378358 8049
59187.340326 8486243800.000000 0.402653 8049
59187.340337 8486243800.000000 0.396453 8049
59187.340349 8486243800.000000 0.421722 8049
59187.340360 8486243800.000000 0.328119 8049
59187.340372 8486243800.000000 0.377561 8049
59187.340384 8486243800.000000 0.347445 8049
59187.340395 8486243800.000000 0.330059 8049
59187.340407 8486243800.000000 0.379221 8049
59187.340430 8486243800.000000 0.390219 8049
59187.340441 8486243800.000000 0.413962 8049
59187.340453 8486243800.000000 0.401694 8049
59187.340464 8486243800.000000 0.457656 8049
59187.340476 8486243800.000000 0.417622 8049
59187.340488 8486243800.000000 0.345500 8049
59187.340499 8486243800.000000 0.392316 8049
59187.340511 8486243800.000000 0.421899 8049
59187.340522 8486243800.000000 0.359517 8049
59187.340569 8486243800.000000 0.331790 8049
59187.340580 8486243800.000000 0.389743 8049
59187.340603 8486243800.000000 0.384602 8049
59187.340615 8486243800.000000 0.302799 8049
59187.340627 8486243800.000000 0.348018 8049
59187.340650 8486243800.000000 0.341124 8049
59187.340661 8486243800.000000 0.324870 8049
59187.340673 8486243800.000000 0.400401 8049
59187.340684 8486243800.000000 0.389157 8049
59187.340696 8486243800.000000 0.402759 8049
59187.340708 8486243800.000000 0.447858 8049
59187.340719 8486243800.000000 0.519671 8049
59187.340731 8486243800.000000 0.500704 8049
59187.340742 8486243800.000000 0.465517 8049
59187.340754 8486243800.000000 0.400417 8049
59187.340765 8486243800.000000 0.497504 8049
59187.340777 8486243800.000000 0.456421 8049
59187.340789 8486243800.000000 0.421659 8049
59187.340800 8486243800.000000 0.453197 8049
59187.340812 8486243800.000000 0.471866 8049
59187.340823 8486243800.000000 0.457729 8049
59187.340835 8486243800.000000 0.406817 8049
59187.340846 8486243800.000000 0.457504 8049
59187.340858 8486243800.000000 0.352288 8049
59187.340870 8486243800.000000 0.440161 8049
59187.340881 8486243800.000000 0.468457 8049
59187.340893 8486243800.000000 0.448488 8049
59187.340904 8486243800.000000 0.452021 8049
59187.340916 8486243800.000000 0.458629 8049
59187.340927 8486243800.000000 0.407179 8049
59187.340939 8486243800.000000 0.459922 8049
59187.340951 8486243800.000000 0.473481 8049
59187.340962 8486243800.000000 0.397907 8049
59187.340974 8486243800.000000 0.417673 8049
59187.340985 8486243800.000000 0.440637 8049
59187.340997 8486243800.000000 0.447585 8049
59187.341008 8486243800.000000 0.428232 8049
59187.341020 8486243800.000000 0.421857 8049
59187.341032 8486243800.000000 0.446350 8049
59187.341043 8486243800.000000 0.498757 8049
59187.341055 8486243800.000000 0.440273 8049
59187.341066 8486243800.000000 0.413374 8049
59187.341078 8486243800.000000 0.408120 8049
59187.341089 8486243800.000000 0.433928 8049
59187.341101 8486243800.000000 0.482857 8049
59187.341113 8486243800.000000 0.431474 8049
59187.341124 8486243800.000000 0.432984 8049
59187.341136 8486243800.000000 0.382993 8049
59187.341147 8486243800.000000 0.398140 8049
59187.341159 8486243800.000000 0.460970 8049
59187.341171 8486243800.000000 0.382286 8049
59187.341182 8486243800.000000 0.401125 8049
59187.341194 8486243800.000000 0.409021 8049
59187.341205 8486243800.000000 0.397759 8049
59187.341217 8486243800.000000 0.376535 8049
59187.341228 8486243800.000000 0.441650 8049
59187.341240 8486243800.000000 0.370965 8049
59187.341252 8486243800.000000 0.385680 8049
59187.341263 8486243800.000000 0.403226 8049
59187.341275 8486243800.000000 0.429034 8049
59187.341286 8486243800.000000 0.365759 8049
59187.341298 8486243800.000000 0.424605 8049
59187.341309 8486243800.000000 0.466225 8049
59187.341321 8486243800.000000 0.381964 8049
59187.341333 8486243800.000000 0.408727 8049
59187.341344 8486243800.000000 0.405017 8049
59187.341356 8486243800.000000 0.348928 8049
59187.341367 8486243800.000000 0.385063 8049
59187.341379 8486243800.000000 0.357513 8049
59187.341390 8486243800.000000 0.384290 8049
59187.341402 8486243800.000000 0.373635 8049
59187.341414 8486243800.000000 0.422037 8049
59187.341425 8486243800.000000 0.393673 8049
59187.341437 8486243800.000000 0.364829 8049
59187.341448 8486243800.000000 0.362113 8049
59187.341460 8486243800.000000 0.313046 8049
59187.341471 8486243900.000000 0.378083 8049
59187.341483 8486243900.000000 0.390612 8049
59187.341495 8486243900.000000 0.393455 8049
59187.341506 8486243900.000000 0.414032 8049
59187.341518 8486243900.000000 0.389594 8049
59187.341529 8486243900.000000 0.340835 8049
59187.341541 8486243900.000000 0.456145 8049
59187.341552 8486243900.000000 0.354491 8049
59187.341564 8486243900.000000 0.409592 8049
59187.341576 8486243900.000000 0.414266 8049
59187.341587 8486243900.000000 0.379132 8049
59187.341599 8486243900.000000 0.411265 8049
59187.341610 8486243900.000000 0.422673 8049
59187.341622 8486243900.000000 0.423529 8049
59187.341633 8486243900.000000 0.382425 8049
59187.341645 8486243900.000000 0.391521 8049
59187.341657 8486243900.000000 0.436636 8049
59187.341668 8486243900.000000 0.447982 8049
59187.341680 8486243900.000000 0.449795 8049
59187.341691 8486243900.000000 0.484829 8049
59187.341703 8486243900.000000 0.400049 8049
59187.341714 8486243900.000000 0.469428 8049
59187.341726 8486243900.000000 0.373327 8049
59187.341738 8486243900.000000 0.495109 8049
59187.341749 8486243900.000000 0.429320 8049
59187.341761 8486243900.000000 0.405601 8049
59187.341773 8486243900.000000 0.476631 8049
59187.341784 8486243900.000000 0.405124 8049
59187.341795 8486243900.000000 0.423781 8049
59187.341807 8486243900.000000 0.428790 8049
59187.341819 8486243900.000000 0.469991 8049
59187.341830 8486243900.000000 0.418724 8049
59187.341842 8486243900.000000 0.414457 8049
59187.341853 8486243900.000000 0.405944 8049
59187.341865 8486243900.000000 0.404913 8049
59187.341877 8486243900.000000 0.371742 8049
59187.341888 8486243900.000000 0.368537 8049
59187.341900 8486243900.000000 0.391856 8049
59187.341911 8486243900.000000 0.388358 8049
59187.341923 8486243900.000000 0.336835 8049
59187.341934 8486243900.000000 0.397133 8049
59187.341946 8486244000.000000 0.350164 8049
59187.341958 8486243900.000000 0.451868 8049
59187.341969 8486244000.000000 0.366236 8049
59187.341981 8486244000.000000 0.378819 8049
59187.341992 8486244000.000000 0.387141 8049
59187.342004 8486244000.000000 0.420091 8049
59187.342015 8486244000.000000 0.374310 8049
59187.342027 8486244000.000000 0.423639 8049
59187.342039 8486244000.000000 0.453134 8049
59187.342050 8486244000.000000 0.435284 8049
59187.342062 8486244000.000000 0.455771 8049
59187.342073 8486244000.000000 0.426895 8049
59187.342085 8486244000.000000 0.478163 8049
59187.342096 8486244000.000000 0.461319 8049
59187.342108 8486244000.000000 0.452448 8049
59187.342120 8486244000.000000 0.474935 8049
59187.342131 8486244000.000000 0.430844 8049
59187.342143 8486244000.000000 0.373726 8049
59187.342154 8486244000.000000 0.489978 8049
59187.342166 8486244000.000000 0.355732 8049
59187.342177 8486244000.000000 0.417257 8049
59187.342189 8486244000.000000 0.410056 8049
59187.342201 8486244000.000000 0.448122 8049
59187.342212 8486244000.000000 0.432168 8049
59187.342224 8486244000.000000 0.443897 8049
59187.342235 8486244000.000000 0.388531 8049
59187.342247 8486244000.000000 0.417292 8049
59187.342258 8486244000.000000 0.412196 8049
59187.342270 8486244000.000000 0.395852 8049
59187.342282 8486244000.000000 0.377959 8049
59187.342293 8486244000.000000 0.401058 8049
59187.342305 8486244000.000000 0.298676 8049
59187.342316 8486244100.000000 0.342862 8049
59187.342328 8486244100.000000 0.403230 8049
59187.342339 8486244100.000000 0.352350 8049
59187.342351 8486244100.000000 0.451916 8049
59187.342363 8486244100.000000 0.441940 8049
59187.342374 8486244100.000000 0.402413 8049
59187.342386 8486244100.000000 0.447617 8049
59187.342397 8486244100.000000 0.397555 8049
59187.342409 8486244100.000000 0.526063 8049
59187.342421 8486244100.000000 0.430828 8049
59187.342432 8486244100.000000 0.449913 8049
59187.342444 8486244100.000000 0.440203 8049
59187.342455 8486244100.000000 0.428264 8049
59187.342467 8486244100.000000 0.395207 8049
59187.342478 8486244100.000000 0.485842 8049
59187.342490 8486244100.000000 0.374049 8049
59187.342502 8486244100.000000 0.395766 8049
59187.342513 8486244100.000000 0.408007 8049
59187.342525 8486244100.000000 0.403208 8049
59187.342536 8486244100.000000 0.392717 8049
59187.342548 8486244100.000000 0.364002 8049
59187.342559 8486244100.000000 0.389165 8049
59187.342571 8486244100.000000 0.386508 8049
59187.342583 8486244100.000000 0.364276 8049
59187.342594 8486244200.000000 0.380940 8049
59187.342606 8486244200.000000 0.380331 8049
59187.342617 8486244200.000000 0.439538 8049
59187.342629 8486244200.000000 0.416619 8049
59187.342640 8486244200.000000 0.343554 8049
59187.342652 8486244200.000000 0.444181 8049
59187.342664 8486244200.000000 0.407882 8049
59187.342675 8486244200.000000 0.418691 8049
59187.342687 8486244200.000000 0.498290 8049
59187.342698 8486244200.000000 0.431423 8049
59187.342710 8486244200.000000 0.447457 8049
59187.342721 8486244200.000000 0.410709 8049
59187.342733 8486244200.000000 0.481575 8049
59187.342745 8486244200.000000 0.413672 8049
59187.342756 8486244200.000000 0.380649 8049
59187.342768 8486244200.000000 0.405229 8049
59187.342779 8486244200.000000 0.426614 8049
59187.342791 8486244200.000000 0.394547 8049
59187.342802 8486244200.000000 0.432331 8049
59187.342814 8486244200.000000 0.398317 8049
59187.342826 8486244200.000000 0.314892 8049
59187.342837 8486244300.000000 0.412940 8049
59187.342849 8486244300.000000 0.384606 8049
59187.342860 8486244300.000000 0.421364 8049
59187.342872 8486244300.000000 0.366438 8049
59187.342883 8486244300.000000 0.450244 8049
59187.342895 8486244300.000000 0.432273 8049
59187.342907 8486244300.000000 0.424249 8049
59187.342918 8486244300.000000 0.385006 8049
59187.342930 8486244300.000000 0.418890 8049
59187.342941 8486244300.000000 0.457533 8049
59187.342953 8486244300.000000 0.466216 8049
59187.342964 8486244300.000000 0.425259 8049
59187.342976 8486244300.000000 0.456543 8049
59187.342988 8486244300.000000 0.395205 8049
59187.342999 8486244300.000000 0.441112 8049
59187.343011 8486244300.000000 0.390596 8049
59187.343022 8486244300.000000 0.378942 8049
59187.343034 8486244300.000000 0.379522 8049
59187.343045 8486244400.000000 0.299885 8049
59187.343057 8486244400.000000 0.354864 8049
59187.343069 8486244400.000000 0.411704 8049
59187.343080 8486244400.000000 0.387377 8049
59187.343092 8486244400.000000 0.430061 8049
59187.343103 8486244400.000000 0.376685 8049
59187.343115 8486244400.000000 0.433387 8049
59187.343127 8486244400.000000 0.438260 8049
59187.343138 8486244400.000000 0.460356 8049
59187.343150 8486244400.000000 0.439075 8049
59187.343161 8486244400.000000 0.543551 8049
59187.343173 8486244400.000000 0.431924 8049
59187.343184 8486244400.000000 0.397297 8049
59187.343196 8486244400.000000 0.360938 8049
59187.343208 8486244400.000000 0.393558 8049
59187.343219 8486244400.000000 0.355768 8049
59187.343231 8486244400.000000 0.341545 8049
59187.343242 8486244500.000000 0.384208 8049
59187.343254 8486244500.000000 0.381154 8049
59187.343265 8486244500.000000 0.455986 8049
59187.343277 8486244500.000000 0.407631 8049
59187.343289 8486244500.000000 0.370796 8049
59187.343300 8486244500.000000 0.410962 8049
59187.343312 8486244500.000000 0.389096 8049
59187.343323 8486244500.000000 0.428628 8049
59187.343335 8486244500.000000 0.451681 8049
59187.343346 8486244500.000000 0.421176 8049
59187.343358 8486244500.000000 0.415434 8049
59187.343370 8486244500.000000 0.448538 8049
59187.343381 8486244500.000000 0.407168 8049
59187.343393 8486244500.000000 0.340988 8049
59187.343404 8486244500.000000 0.400252 8049
59187.343416 8486244600.000000 0.387323 8049
59187.343427 8486244600.000000 0.341048 8049
59187.343439 8486244600.000000 0.409835 8049
59187.343451 8486244600.000000 0.394184 8049
59187.343462 8486244600.000000 0.500208 8049
59187.343474 8486244600.000000 0.432104 8049
59187.343485 8486244600.000000 0.424066 8049
59187.343497 8486244600.000000 0.420675 8049
59187.343508 8486244600.000000 0.407064 8049
59187.343520 8486244600.000000 0.440878 8049
59187.343532 8486244600.000000 0.421794 8049
59187.343543 8486244600.000000 0.385377 8049
59187.343555 8486244600.000000 0.394425 8049
59187.343566 8486244600.000000 0.401608 8049
59187.343578 8486244600.000000 0.425831 8049
59187.343589 8486244700.000000 0.371194 8049
59187.343601 8486244700.000000 0.384500 8049
59187.343613 8486244700.000000 0.374704 8049
59187.343624 8486244700.000000 0.435751 8049
59187.343636 8486244700.000000 0.480452 8049
59187.343647 8486244700.000000 0.404529 8049
59187.343659 8486244700.000000 0.405855 8049
59187.343670 8486244700.000000 0.413135 8049
59187.343682 8486244700.000000 0.428541 8049
59187.343694 8486244700.000000 0.378743 8049
59187.343705 8486244700.000000 0.367964 8049
59187.343717 8486244700.000000 0.339920 8049
59187.343728 8486244700.000000 0.440299 8049
59187.343740 8486244800.000000 0.340832 8049
59187.343752 8486244800.000000 0.395516 8049
59187.343763 8486244800.000000 0.382063 8049
59187.343775 8486244800.000000 0.405520 8049
59187.343786 8486244800.000000 0.396183 8049
59187.343798 8486244800.000000 0.465816 8049
59187.343809 8486244800.000000 0.427978 8049
59187.343821 8486244800.000000 0.421250 8049
59187.343833 8486244800.000000 0.411677 8049
59187.343844 8486244800.000000 0.436051 8049
59187.343856 8486244800.000000 0.401078 8049
59187.343867 8486244800.000000 0.415319 8049
59187.343879 8486244800.000000 0.441058 8049
59187.343890 8486244800.000000 0.324920 8049
59187.343902 8486244900.000000 0.431538 8049
59187.343914 8486244900.000000 0.391661 8049
59187.343925 8486244900.000000 0.420031 8049
59187.343937 8486244900.000000 0.382445 8049
59187.343948 8486244900.000000 0.474292 8049
59187.343960 8486244900.000000 0.461597 8049
59187.343971 8486244900.000000 0.399066 8049
59187.343983 8486244900.000000 0.368058 8049
59187.343995 8486244900.000000 0.465975 8049
59187.344006 8486244900.000000 0.431412 8049
59187.344018 8486244900.000000 0.401628 8049
59187.344029 8486244900.000000 0.371710 8049
59187.344041 8486244900.000000 0.361831 8049
59187.344052 8486244900.000000 0.377127 8049
59187.344064 8486245000.000000 0.338199 8049
59187.344076 8486245000.000000 0.373510 8049
59187.344087 8486245000.000000 0.425718 8049
59187.344099 8486245000.000000 0.430876 8049
59187.344110 8486245000.000000 0.462754 8049
59187.344122 8486245000.000000 0.432917 8049
59187.344133 8486245000.000000 0.405510 8049
59187.344145 8486245000.000000 0.405548 8049
59187.344157 8486245000.000000 0.440649 8049
59187.344168 8486245000.000000 0.351338 8049
59187.344180 8486245000.000000 0.346539 8049
59187.344191 8486245100.000000 0.409313 8049
59187.344203 8486245100.000000 0.368325 8049
59187.344214 8486245100.000000 0.370384 8049
59187.344226 8486245100.000000 0.391559 8049
59187.344238 8486245100.000000 0.443588 8049
59187.344249 8486245100.000000 0.445476 8049
59187.344261 8486245100.000000 0.421930 8049
59187.344272 8486245100.000000 0.441818 8049
59187.344284 8486245100.000000 0.399687 8049
59187.344295 8486245100.000000 0.368219 8049
59187.344307 8486245100.000000 0.364925 8049
59187.344319 8486245100.000000 0.344833 8049
59187.344330 8486245200.000000 0.424910 8049
59187.344342 8486245200.000000 0.378664 8049
59187.344353 8486245200.000000 0.387577 8049
59187.344365 8486245200.000000 0.444347 8049
59187.344377 8486245200.000000 0.396015 8049
59187.344388 8486245200.000000 0.479356 8049
59187.344400 8486245200.000000 0.485439 8049
59187.344411 8486245200.000000 0.407328 8049
59187.344423 8486245200.000000 0.392334 8049
59187.344434 8486245200.000000 0.434528 8049
59187.344446 8486245200.000000 0.389865 8049
59187.344458 8486245300.000000 0.377665 8049
59187.344469 8486245300.000000 0.419297 8049
59187.344481 8486245300.000000 0.412775 8049
59187.344492 8486245300.000000 0.452373 8049
59187.344504 8486245300.000000 0.432888 8049
59187.344515 8486245300.000000 0.432556 8049
59187.344527 8486245300.000000 0.453426 8049
59187.344539 8486245300.000000 0.410070 8049
59187.344550 8486245300.000000 0.320099 8049
59187.344562 8486245300.000000 0.397638 8049
59187.344573 8486245300.000000 0.405179 8049
59187.344585 8486245400.000000 0.400605 8049
59187.344596 8486245400.000000 0.374876 8049
59187.344608 8486245400.000000 0.459356 8049
59187.344620 8486245400.000000 0.471479 8049
59187.344631 8486245400.000000 0.412721 8049
59187.344643 8486245400.000000 0.390486 8049
59187.344654 8486245400.000000 0.530652 8049
59187.344666 8486245400.000000 0.387295 8049
59187.344677 8486245400.000000 0.380467 8049
59187.344689 8486245400.000000 0.367926 8049
59187.344701 8486245500.000000 0.367847 8049
59187.344712 8486245500.000000 0.369465 8049
59187.344724 8486245500.000000 0.460785 8049
59187.344735 8486245500.000000 0.418681 8049
59187.344747 8486245500.000000 0.410946 8049
59187.344758 8486245500.000000 0.398886 8049
59187.344770 8486245500.000000 0.471370 8049
59187.344782 8486245500.000000 0.463226 8049
59187.344793 8486245500.000000 0.483060 8049
59187.344805 8486245500.000000 0.395047 8049
59187.344816 8486245500.000000 0.337988 8049
59187.344828 8486245600.000000 0.328506 8049
59187.344839 8486245600.000000 0.437055 8049
59187.344851 8486245600.000000 0.486172 8049
59187.344863 8486245600.000000 0.359056 8049
59187.344874 8486245600.000000 0.408638 8049
59187.344886 8486245600.000000 0.462886 8049
59187.344897 8486245600.000000 0.408940 8049
59187.344909 8486245600.000000 0.406574 8049
59187.344920 8486245600.000000 0.392304 8049
59187.344932 8486245700.000000 0.378698 8049
59187.344944 8486245700.000000 0.375511 8049
59187.344955 8486245700.000000 0.388405 8049
59187.344967 8486245700.000000 0.409494 8049
59187.344978 8486245700.000000 0.447353 8049
59187.344990 8486245700.000000 0.517604 8049
59187.345002 8486245700.000000 0.449084 8049
59187.345013 8486245700.000000 0.427191 8049
59187.345025 8486245700.000000 0.398152 8049
59187.345036 8486245700.000000 0.300228 8049
59187.345048 8486245800.000000 0.389593 8049
59187.345059 8486245800.000000 0.380617 8049
59187.345071 8486245800.000000 0.425131 8049
59187.345083 8486245800.000000 0.411263 8049
59187.345094 8486245800.000000 0.437892 8049
59187.345106 8486245800.000000 0.384257 8049
59187.345117 8486245800.000000 0.402305 8049
59187.345129 8486245800.000000 0.435852 8049
59187.345140 8486245800.000000 0.409503 8049
59187.345152 8486245800.000000 0.316678 8049
59187.345164 8486245900.000000 0.344656 8049
59187.345175 8486245900.000000 0.415311 8049
59187.345187 8486245900.000000 0.374185 8049
59187.345198 8486245900.000000 0.401082 8049
59187.345210 8486245900.000000 0.478644 8049
59187.345221 8486245900.000000 0.349190 8049
59187.345233 8486245900.000000 0.337980 8049
59187.345245 8486245900.000000 0.395494 8049
59187.345256 8486246000.000000 0.309139 8049
59187.345268 8486246000.000000 0.360399 8049
59187.345279 8486246000.000000 0.369346 8049
59187.345291 8486246000.000000 0.470738 8049
59187.345302 8486246000.000000 0.398938 8049
59187.345314 8486246000.000000 0.372064 8049
59187.345326 8486246000.000000 0.384632 8049
59187.345337 8486246000.000000 0.321512 8049
59187.345349 8486246000.000000 0.361161 8049
59187.345360 8486246000.000000 0.337110 8049
59187.345372 8486246100.000000 0.343285 8049
59187.345383 8486246100.000000 0.370067 8049
59187.345395 8486246100.000000 0.406977 8049
59187.345407 8486246100.000000 0.399235 8049
59187.345418 8486246100.000000 0.352195 8049
59187.345430 8486246100.000000 0.482210 8049
59187.345441 8486246100.000000 0.415370 8049
59187.345453 8486246100.000000 0.330860 8049
59187.345464 8486246200.000000 0.332319 8049
59187.345476 8486246200.000000 0.383258 8049
59187.345488 8486246200.000000 0.381032 8049
59187.345499 8486246200.000000 0.391857 8049
59187.345511 8486246200.000000 0.436082 8049
59187.345522 8486246200.000000 0.412193 8049
59187.345534 8486246200.000000 0.420778 8049
59187.345546 8486246200.000000 0.369004 8049
59187.345557 8486246200.000000 0.415338 8049
59187.345569 8486246300.000000 0.349201 8049
59187.345580 8486246300.000000 0.351961 8049
59187.345592 8486246300.000000 0.368582 8049
59187.345603 8486246300.000000 0.436552 8049
59187.345615 8486246300.000000 0.407391 8049
59187.345627 8486246300.000000 0.416946 8049
59187.345638 8486246300.000000 0.391360 8049
59187.345650 8486246300.000000 0.381507 8049
59187.345661 8486246400.000000 0.377132 8049
59187.345673 8486246400.000000 0.367817 8049
59187.345684 8486246400.000000 0.417603 8049
59187.345696 8486246400.000000 0.395490 8049
59187.345708 8486246400.000000 0.421759 8049
59187.345719 8486246400.000000 0.404326 8049
59187.345731 8486246400.000000 0.404514 8049
59187.345742 8486246400.000000 0.357884 8049
59187.345754 8486246400.000000 0.411021 8049
59187.345765 8486246500.000000 0.388371 8049
59187.345777 8486246500.000000 0.393891 8049
59187.345789 8486246500.000000 0.426148 8049
59187.345800 8486246500.000000 0.367159 8049
59187.345812 8486246500.000000 0.473510 8049
59187.345823 8486246500.000000 0.370039 8049
59187.345835 8486246500.000000 0.360391 8049
59187.345846 8486246500.000000 0.325865 8049
59187.345858 8486246600.000000 0.306669 8049
59187.345870 8486246600.000000 0.363108 8049
59187.345881 8486246600.000000 0.382218 8049
