59188.364622 8486331500.000000 0.532910 8049
59188.364634 8486331500.000000 0.528740 8049
59188.364645 8486331500.000000 0.665649 8049
59188.364657 8486331500.000000 0.603925 8049
59188.364668 8486331500.000000 0.662578 8049
59188.364680 8486331500.000000 0.587161 8049
59188.364691 8486331500.000000 0.514219 8049
59188.364703 8486331500.000000 0.559079 8049
59188.364715 8486331500.000000 0.534693 8049
59188.364726 8486331500.000000 0.504271 8049
59188.364738 8486331500.000000 0.580289 8049
59188.364749 8486331500.000000 0.575624 8049
59188.364761 8486331400.000000 0.457621 8049
59188.364772 8486331400.000000 0.516859 8049
59188.364784 8486331400.000000 0.516700 8049
59188.364796 8486331400.000000 0.614151 8049
59188.364807 8486331400.000000 0.622952 8049
59188.364819 8486331400.000000 0.555501 8049
59188.364830 8486331400.000000 0.621446 8049
59188.364842 8486331400.000000 0.621880 8049
59188.364853 8486331400.000000 0.587923 8049
59188.364865 8486331400.000000 0.603529 8049
59188.364877 8486331400.000000 0.470513 8049
59188.364888 8486331400.000000 0.541893 8049
59188.364900 8486331400.000000 0.468720 8049
59188.364911 8486331300.000000 0.528396 8049
59188.364923 8486331300.000000 0.586958 8049
59188.364934 8486331300.000000 0.679438 8049
59188.364946 8486331300.000000 0.607444 8049
59188.364958 8486331300.000000 0.575180 8049
59188.364969 8486331300.000000 0.695607 8049
59188.364981 8486331300.000000 0.588412 8049
59188.364992 8486331300.000000 0.555248 8049
59188.365004 8486331300.000000 0.613037 8049
59188.365015 8486331300.000000 0.635141 8049
59188.365027 8486331300.000000 0.484613 8049
59188.365039 8486331200.000000 0.542324 8049
59188.365050 8486331200.000000 0.548596 8049
59188.365062 8486331200.000000 0.555573 8049
59188.365073 8486331200.000000 0.547836 8049
59188.365085 8486331200.000000 0.690929 8049
59188.365097 8486331200.000000 0.651969 8049
59188.365108 8486331200.000000 0.719621 8049
59188.365120 8486331200.000000 0.724806 8049
59188.365131 8486331200.000000 0.766885 8049
59188.365143 8486331200.000000 0.656890 8049
59188.365154 8486331200.000000 0.523505 8049
59188.365166 8486331200.000000 0.536690 8049
59188.365178 8486331200.000000 0.504614 8049
59188.365189 8486331100.000000 0.505080 8049
59188.365201 8486331100.000000 0.566529 8049
59188.365212 8486331100.000000 0.695720 8049
59188.365224 8486331100.000000 0.714350 8049
59188.365235 8486331100.000000 0.609063 8049
59188.365247 8486331100.000000 0.607786 8049
59188.365259 8486331100.000000 0.538543 8049
59188.365270 8486331100.000000 0.732452 8049
59188.365282 8486331100.000000 0.571848 8049
59188.365293 8486331100.000000 0.503766 8049
59188.365305 8486331100.000000 0.516342 8049
59188.365316 8486331000.000000 0.505684 8049
59188.365328 8486331000.000000 0.631142 8049
59188.365340 8486331000.000000 0.661869 8049
59188.365351 8486331000.000000 0.644191 8049
59188.365363 8486331000.000000 0.710902 8049
59188.365374 8486331000.000000 0.687022 8049
59188.365386 8486331000.000000 0.707823 8049
59188.365397 8486331000.000000 0.549527 8049
59188.365409 8486331000.000000 0.561053 8049
59188.365421 8486331000.000000 0.658984 8049
59188.365432 8486330900.000000 0.566212 8049
59188.365444 8486331000.000000 0.515335 8049
59188.365455 8486330900.000000 0.539172 8049
59188.365467 8486330900.000000 0.553497 8049
59188.365478 8486330900.000000 0.613193 8049
59188.365490 8486330900.000000 0.660618 8049
59188.365502 8486330900.000000 0.711221 8049
59188.365513 8486330900.000000 0.626753 8049
59188.365525 8486330900.000000 0.536478 8049
59188.365536 8486330900.000000 0.567149 8049
59188.365548 8486330900.000000 0.444335 8049
59188.365559 8486330900.000000 0.526869 8049
59188.365571 8486330800.000000 0.494429 8049
59188.365583 8486330800.000000 0.741770 8049
59188.365594 8486330800.000000 0.628233 8049
59188.365606 8486330800.000000 0.574176 8049
59188.365617 8486330800.000000 0.669679 8049
59188.365629 8486330800.000000 0.635609 8049
59188.365640 8486330800.000000 0.639062 8049
59188.365652 8486330800.000000 0.546759 8049
59188.365664 8486330800.000000 0.626665 8049
59188.365675 8486330800.000000 0.587434 8049
59188.365687 8486330700.000000 0.536695 8049
59188.365698 8486330700.000000 0.661633 8049
59188.365710 8486330700.000000 0.660967 8049
59188.365722 8486330700.000000 0.603678 8049
59188.365733 8486330700.000000 0.634575 8049
59188.365745 8486330700.000000 0.726754 8049
59188.365756 8486330700.000000 0.664782 8049
59188.365768 8486330700.000000 0.483443 8049
59188.365779 8486330700.000000 0.586648 8049
59188.365791 8486330600.000000 0.492731 8049
59188.365803 8486330600.000000 0.620736 8049
59188.365814 8486330600.000000 0.724537 8049
59188.365826 8486330600.000000 0.672382 8049
59188.365837 8486330600.000000 0.639145 8049
59188.365849 8486330600.000000 0.699640 8049
59188.365860 8486330600.000000 0.608565 8049
59188.365872 8486330600.000000 0.609598 8049
59188.365884 8486330600.000000 0.692681 8049
59188.365895 8486330600.000000 0.604956 8049
59188.365907 8486330500.000000 0.605041 8049
59188.365918 8486330500.000000 0.643927 8049
59188.365930 8486330500.000000 0.620163 8049
59188.365941 8486330500.000000 0.647653 8049
59188.365953 8486330500.000000 0.633885 8049
59188.365965 8486330500.000000 0.705100 8049
59188.365976 8486330500.000000 0.612259 8049
59188.365988 8486330500.000000 0.587759 8049
59188.365999 8486330500.000000 0.534581 8049
59188.366011 8486330400.000000 0.535757 8049
59188.366022 8486330400.000000 0.566966 8049
59188.366034 8486330400.000000 0.731867 8049
59188.366046 8486330400.000000 0.585663 8049
59188.366057 8486330400.000000 0.634327 8049
59188.366069 8486330400.000000 0.576384 8049
59188.366080 8486330400.000000 0.604348 8049
59188.366092 8486330400.000000 0.603378 8049
59188.366103 8486330400.000000 0.529181 8049
59188.366115 8486330300.000000 0.557083 8049
59188.366127 8486330300.000000 0.557603 8049
59188.366138 8486330300.000000 0.632620 8049
59188.366150 8486330300.000000 0.596174 8049
59188.366161 8486330300.000000 0.825899 8049
59188.366173 8486330300.000000 0.687494 8049
59188.366184 8486330300.000000 0.622533 8049
59188.366196 8486330300.000000 0.588787 8049
59188.366208 8486330300.000000 0.607700 8049
59188.366219 8486330300.000000 0.592259 8049
59188.366231 8486330200.000000 0.601381 8049
59188.366242 8486330200.000000 0.608121 8049
59188.366254 8486330200.000000 0.643619 8049
59188.366265 8486330200.000000 0.591915 8049
59188.366277 8486330200.000000 0.677970 8049
59188.366289 8486330200.000000 0.670878 8049
59188.366300 8486330200.000000 0.599243 8049
59188.366312 8486330200.000000 0.557623 8049
59188.366323 8486330100.000000 0.627998 8049
59188.366335 8486330100.000000 0.662160 8049
59188.366347 8486330100.000000 0.616775 8049
59188.366358 8486330100.000000 0.676012 8049
59188.366370 8486330100.000000 0.650324 8049
59188.366381 8486330100.000000 0.627947 8049
59188.366393 8486330100.000000 0.686625 8049
59188.366404 8486330100.000000 0.562496 8049
59188.366416 8486330100.000000 0.609953 8049
59188.366428 8486330000.000000 0.528327 8049
59188.366439 8486330000.000000 0.630810 8049
59188.366451 8486330000.000000 0.684194 8049
59188.366462 8486330000.000000 0.675079 8049
59188.366474 8486330000.000000 0.654479 8049
59188.366485 8486330000.000000 0.658207 8049
59188.366497 8486330000.000000 0.613640 8049
59188.366509 8486330000.000000 0.581228 8049
59188.366520 8486329900.000000 0.631126 8049
59188.366532 8486329900.000000 0.638691 8049
59188.366543 8486329900.000000 0.676738 8049
59188.366555 8486329900.000000 0.669094 8049
59188.366566 8486329900.000000 0.745343 8049
59188.366578 8486329900.000000 0.588163 8049
59188.366590 8486329900.000000 0.601962 8049
59188.366601 8486329900.000000 0.580875 8049
59188.366613 8486329800.000000 0.569376 8049
59188.366624 8486329800.000000 0.612819 8049
59188.366636 8486329800.000000 0.690624 8049
59188.366647 8486329800.000000 0.667296 8049
59188.366659 8486329800.000000 0.787918 8049
59188.366671 8486329800.000000 0.624236 8049
59188.366682 8486329800.000000 0.616342 8049
59188.366694 8486329800.000000 0.605136 8049
59188.366705 8486329800.000000 0.625710 8049
59188.366717 8486329700.000000 0.671010 8049
59188.366728 8486329700.000000 0.671838 8049
59188.366740 8486329700.000000 0.688194 8049
59188.366752 8486329700.000000 0.707891 8049
59188.366763 8486329700.000000 0.685378 8049
59188.366775 8486329700.000000 0.663385 8049
59188.366786 8486329700.000000 0.677675 8049
59188.366798 8486329700.000000 0.502301 8049
59188.366809 8486329600.000000 0.527530 8049
59188.366821 8486329600.000000 0.745423 8049
59188.366833 8486329600.000000 0.611986 8049
59188.366844 8486329600.000000 0.689626 8049
59188.366856 8486329600.000000 0.679516 8049
59188.366867 8486329600.000000 0.580707 8049
59188.366879 8486329600.000000 0.559085 8049
59188.366891 8486329600.000000 0.501690 8049
59188.366902 8486329500.000000 0.810460 8049
59188.366914 8486329500.000000 0.725534 8049
59188.366925 8486329500.000000 0.636543 8049
59188.366937 8486329500.000000 0.708152 8049
59188.366948 8486329500.000000 0.680548 8049
59188.366960 8486329500.000000 0.577561 8049
59188.366972 8486329400.000000 0.569076 8049
59188.366983 8486329400.000000 0.581994 8049
59188.366995 8486329400.000000 0.608891 8049
59188.367006 8486329400.000000 0.819205 8049
59188.367018 8486329400.000000 0.705720 8049
59188.367029 8486329400.000000 0.787959 8049
59188.367041 8486329400.000000 0.637710 8049
59188.367053 8486329400.000000 0.588775 8049
59188.367064 8486329300.000000 0.563044 8049
59188.367076 8486329300.000000 0.634858 8049
59188.367087 8486329300.000000 0.686990 8049
59188.367099 8486329300.000000 0.705706 8049
59188.367110 8486329300.000000 0.741536 8049
59188.367122 8486329300.000000 0.629217 8049
59188.367134 8486329300.000000 0.631496 8049
59188.367145 8486329300.000000 0.585638 8049
59188.367157 8486329200.000000 0.535681 8049
59188.367168 8486329200.000000 0.588903 8049
59188.367180 8486329200.000000 0.750006 8049
59188.367191 8486329200.000000 0.772985 8049
59188.367203 8486329200.000000 0.589587 8049
59188.367215 8486329200.000000 0.616343 8049
59188.367226 8486329200.000000 0.689628 8049
59188.367238 8486329200.000000 0.533489 8049
59188.367249 8486329100.000000 0.537892 8049
59188.367261 8486329100.000000 0.719629 8049
59188.367272 8486329100.000000 0.743804 8049
59188.367284 8486329100.000000 0.611927 8049
59188.367296 8486329100.000000 0.638896 8049
59188.367307 8486329100.000000 0.617354 8049
59188.367319 8486329000.000000 0.625388 8049
59188.367330 8486329000.000000 0.694476 8049
59188.367342 8486329000.000000 0.671087 8049
59188.367353 8486329000.000000 0.786986 8049
59188.367365 8486329000.000000 0.651138 8049
59188.367377 8486329000.000000 0.673393 8049
59188.367388 8486329000.000000 0.600006 8049
59188.367400 8486328900.000000 0.628616 8049
59188.367411 8486328900.000000 0.684930 8049
59188.367423 8486328900.000000 0.649499 8049
59188.367434 8486328900.000000 0.577670 8049
59188.367446 8486328900.000000 0.718656 8049
59188.367458 8486328900.000000 0.709026 8049
59188.367469 8486328900.000000 0.621494 8049
59188.367481 8486328900.000000 0.567080 8049
59188.367492 8486328800.000000 0.642392 8049
59188.367504 8486328800.000000 0.671982 8049
59188.367515 8486328800.000000 0.726549 8049
59188.367527 8486328800.000000 0.719319 8049
59188.367539 8486328800.000000 0.595080 8049
59188.367550 8486328800.000000 0.643066 8049
59188.367562 8486328700.000000 0.568585 8049
59188.367573 8486328700.000000 0.671012 8049
59188.367585 8486328700.000000 0.744260 8049
59188.367597 8486328700.000000 0.696448 8049
59188.367608 8486328700.000000 0.756231 8049
59188.367620 8486328700.000000 0.540134 8049
59188.367631 8486328700.000000 0.516971 8049
59188.367643 8486328600.000000 0.618671 8049
59188.367654 8486328600.000000 0.741192 8049
59188.367666 8486328600.000000 0.740426 8049
59188.367678 8486328600.000000 0.731426 8049
59188.367689 8486328600.000000 0.766145 8049
59188.367701 8486328600.000000 0.760121 8049
59188.367712 8486328600.000000 0.588032 8049
59188.367724 8486328500.000000 0.643262 8049
59188.367735 8486328500.000000 0.725759 8049
59188.367747 8486328500.000000 0.680804 8049
59188.367759 8486328500.000000 0.778775 8049
59188.367770 8486328500.000000 0.554883 8049
59188.367782 8486328500.000000 0.692800 8049
59188.367793 8486328400.000000 0.571452 8049
59188.367805 8486328400.000000 0.667766 8049
59188.367816 8486328400.000000 0.757966 8049
59188.367828 8486328400.000000 0.642359 8049
59188.367840 8486328400.000000 0.634402 8049
59188.367851 8486328400.000000 0.639461 8049
59188.367863 8486328400.000000 0.546637 8049
59188.367874 8486328300.000000 0.645173 8049
59188.367886 8486328300.000000 0.671753 8049
59188.367897 8486328300.000000 0.647925 8049
59188.367909 8486328300.000000 0.690932 8049
59188.367921 8486328300.000000 0.631743 8049
59188.367932 8486328300.000000 0.657315 8049
59188.367944 8486328200.000000 0.524083 8049
59188.367955 8486328200.000000 0.557526 8049
59188.367967 8486328200.000000 0.631938 8049
59188.367978 8486328200.000000 0.745553 8049
59188.367990 8486328200.000000 0.727969 8049
59188.368002 8486328200.000000 0.674046 8049
59188.368013 8486328100.000000 0.583461 8049
59188.368025 8486328100.000000 0.685614 8049
59188.368036 8486328100.000000 0.654338 8049
59188.368048 8486328100.000000 0.685963 8049
59188.368059 8486328100.000000 0.691659 8049
59188.368071 8486328100.000000 0.662041 8049
59188.368083 8486328100.000000 0.661077 8049
59188.368094 8486328000.000000 0.563074 8049
59188.368106 8486328000.000000 0.662864 8049
59188.368117 8486328000.000000 0.609210 8049
59188.368129 8486328000.000000 0.743334 8049
59188.368140 8486328000.000000 0.660767 8049
59188.368152 8486328000.000000 0.586424 8049
59188.368164 8486327900.000000 0.519214 8049
59188.368175 8486327900.000000 0.625189 8049
59188.368187 8486327900.000000 0.683340 8049
59188.368198 8486327900.000000 0.671815 8049
59188.368210 8486327900.000000 0.677065 8049
59188.368222 8486327900.000000 0.730376 8049
59188.368233 8486327800.000000 0.630169 8049
59188.368245 8486327800.000000 0.604253 8049
59188.368256 8486327800.000000 0.662218 8049
59188.368268 8486327800.000000 0.707029 8049
59188.368279 8486327800.000000 0.653472 8049
59188.368291 8486327800.000000 0.672259 8049
59188.368303 8486327800.000000 0.596044 8049
59188.368314 8486327700.000000 0.607924 8049
59188.368326 8486327700.000000 0.710021 8049
59188.368337 8486327700.000000 0.701401 8049
59188.368349 8486327700.000000 0.648581 8049
59188.368360 8486327700.000000 0.641756 8049
59188.368372 8486327700.000000 0.553581 8049
59188.368384 8486327600.000000 0.689299 8049
59188.368395 8486327600.000000 0.607228 8049
59188.368407 8486327600.000000 0.695769 8049
59188.368418 8486327600.000000 0.645995 8049
59188.368430 8486327600.000000 0.671646 8049
59188.368441 8486327600.000000 0.617258 8049
59188.368453 8486327500.000000 0.614282 8049
59188.368465 8486327500.000000 0.754773 8049
59188.368476 8486327500.000000 0.575189 8049
59188.368488 8486327500.000000 0.591962 8049
59188.368499 8486327500.000000 0.617490 8049
59188.368511 8486327500.000000 0.629881 8049
59188.368522 8486327400.000000 0.562720 8049
59188.368534 8486327400.000000 0.627740 8049
59188.368546 8486327400.000000 0.690510 8049
59188.368557 8486327400.000000 0.650400 8049
59188.368569 8486327400.000000 0.625385 8049
59188.368580 8486327400.000000 0.573946 8049
59188.368592 8486327300.000000 0.672615 8049
59188.368603 8486327300.000000 0.689697 8049
59188.368615 8486327300.000000 0.775248 8049
59188.368627 8486327300.000000 0.693756 8049
59188.368638 8486327300.000000 0.631286 8049
59188.368650 8486327200.000000 0.574143 8049
59188.368661 8486327200.000000 0.663512 8049
59188.368673 8486327200.000000 0.663875 8049
59188.368684 8486327200.000000 0.657409 8049
59188.368696 8486327200.000000 0.651733 8049
59188.368708 8486327200.000000 0.599911 8049
59188.368719 8486327100.000000 0.574625 8049
59188.368731 8486327100.000000 0.696582 8049
59188.368742 8486327100.000000 0.639292 8049
59188.368754 8486327100.000000 0.736380 8049
59188.368765 8486327100.000000 0.712001 8049
59188.368777 8486327100.000000 0.590093 8049
59188.368789 8486327000.000000 0.543925 8049
59188.368800 8486327000.000000 0.689910 8049
59188.368812 8486327000.000000 0.727847 8049
59188.368823 8486327000.000000 0.560085 8049
59188.368847 8486326900.000000 0.479421 8049
59188.368858 8486326900.000000 0.566416 8049
59188.368870 8486326900.000000 0.662391 8049
59188.368881 8486326900.000000 0.520643 8049
59188.368893 8486326900.000000 0.583964 8049
59188.368904 8486326900.000000 0.570207 8049
59188.368916 8486326800.000000 0.611493 8049
59188.368928 8486326800.000000 0.639660 8049
59188.368939 8486326800.000000 0.617635 8049
59188.368951 8486326800.000000 0.564907 8049
59188.368962 8486326800.000000 0.558009 8049
59188.368974 8486326800.000000 0.502801 8049
59188.368985 8486326700.000000 0.567339 8049
59188.368997 8486326700.000000 0.573584 8049
59188.369009 8486326700.000000 0.694542 8049
59188.369020 8486326700.000000 0.686719 8049
59188.369032 8486326700.000000 0.514808 8049
59188.369043 8486326600.000000 0.603290 8049
59188.369055 8486326600.000000 0.547954 8049
59188.369066 8486326600.000000 0.718263 8049
59188.369078 8486326600.000000 0.713860 8049
59188.369090 8486326600.000000 0.673887 8049
59188.369101 8486326600.000000 0.619000 8049
59188.369113 8486326500.000000 0.599683 8049
59188.369124 8486326500.000000 0.772108 8049
59188.369136 8486326500.000000 0.643918 8049
59188.369147 8486326500.000000 0.710707 8049
59188.369159 8486326500.000000 0.579683 8049
59188.369171 8486326500.000000 0.535440 8049
59188.369182 8486326400.000000 0.685101 8049
59188.369194 8486326400.000000 0.764382 8049
59188.369205 8486326400.000000 0.733047 8049
59188.369217 8486326400.000000 0.618743 8049
59188.369228 8486326400.000000 0.608227 8049
59188.369240 8486326300.000000 0.620131 8049
59188.369252 8486326300.000000 0.795436 8049
59188.369263 8486326300.000000 0.731640 8049
59188.369275 8486326300.000000 0.610454 8049
59188.369286 8486326300.000000 0.572286 8049
59188.369298 8486326200.000000 0.581535 8049
59188.369309 8486326200.000000 0.684687 8049
59188.369321 8486326200.000000 0.768243 8049
59188.369333 8486326200.000000 0.734188 8049
59188.369344 8486326200.000000 0.678261 8049
59188.369356 8486326200.000000 0.641883 8049
59188.369367 8486326100.000000 0.569464 8049
59188.369379 8486326100.000000 0.711112 8049
59188.369390 8486326100.000000 0.699552 8049
59188.369402 8486326100.000000 0.779514 8049
59188.369414 8486326100.000000 0.584538 8049
59188.369425 8486326000.000000 0.732744 8049
59188.369437 8486326000.000000 0.628307 8049
59188.369448 8486326000.000000 0.621038 8049
59188.369460 8486326000.000000 0.751471 8049
59188.369472 8486326000.000000 0.533398 8049
59188.369483 8486325900.000000 0.549180 8049
59188.369495 8486325900.000000 0.702508 8049
59188.369506 8486325900.000000 0.685482 8049
59188.369518 8486325900.000000 0.588132 8049
59188.369529 8486325900.000000 0.629505 8049
59188.369541 8486325800.000000 0.514137 8049
59188.369553 8486325800.000000 0.624990 8049
59188.369564 8486325800.000000 0.734580 8049
59188.369576 8486325800.000000 0.731030 8049
59188.369587 8486325800.000000 0.734897 8049
59188.369599 8486325800.000000 0.578695 8049
59188.369610 8486325700.000000 0.638011 8049
59188.369622 8486325700.000000 0.744787 8049
59188.369634 8486325700.000000 0.689661 8049
59188.369645 8486325700.000000 0.687131 8049
59188.369657 8486325700.000000 0.605485 8049
59188.369668 8486325600.000000 0.609704 8049
59188.369680 8486325600.000000 0.712093 8049
59188.369691 8486325600.000000 0.710029 8049
59188.369703 8486325600.000000 0.652483 8049
59188.369715 8486325600.000000 0.632484 8049
59188.369726 8486325500.000000 0.654277 8049
59188.369738 8486325500.000000 0.702136 8049
59188.369749 8486325500.000000 0.687951 8049
59188.369761 8486325500.000000 0.678632 8049
59188.369772 8486325500.000000 0.710180 8049
59188.369784 8486325400.000000 0.588214 8049
59188.369796 8486325400.000000 0.611070 8049
59188.369807 8486325400.000000 0.708272 8049
59188.369819 8486325400.000000 0.694965 8049
59188.369830 8486325400.000000 0.511165 8049
59188.369842 8486325300.000000 0.693540 8049
59188.369853 8486325300.000000 0.635430 8049
59188.369865 8486325300.000000 0.720740 8049
59188.369877 8486325300.000000 0.663762 8049
59188.369888 8486325300.000000 0.696709 8049
59188.369900 8486325200.000000 0.631919 8049
59188.369911 8486325200.000000 0.697790 8049
59188.369923 8486325200.000000 0.675252 8049
59188.369934 8486325200.000000 0.687791 8049
59188.369946 8486325200.000000 0.632053 8049
59188.369958 8486325100.000000 0.631530 8049
59188.369969 8486325100.000000 0.735630 8049
59188.369981 8486325100.000000 0.717289 8049
59188.369992 8486325100.000000 0.599473 8049
59188.370004 8486325100.000000 0.729431 8049
59188.370015 8486325000.000000 0.680800 8049
59188.370027 8486325000.000000 0.630728 8049
59188.370039 8486325000.000000 0.687422 8049
59188.370050 8486325000.000000 0.645792 8049
59188.370062 8486325000.000000 0.588242 8049
59188.370073 8486324900.000000 0.614499 8049
59188.370085 8486324900.000000 0.656372 8049
59188.370097 8486324900.000000 0.654905 8049
59188.370108 8486324900.000000 0.690645 8049
59188.370120 8486324900.000000 0.575162 8049
59188.370131 8486324800.000000 0.699838 8049
59188.370143 8486324800.000000 0.648787 8049
59188.370154 8486324800.000000 0.648539 8049
59188.370166 8486324800.000000 0.718507 8049
59188.370178 8486324800.000000 0.483703 8049
59188.370189 8486324700.000000 0.661694 8049
59188.370201 8486324700.000000 0.715600 8049
59188.370212 8486324700.000000 0.702184 8049
59188.370224 8486324700.000000 0.648942 8049
59188.370235 8486324600.000000 0.495430 8049
59188.370247 8486324600.000000 0.667293 8049
59188.370259 8486324600.000000 0.660812 8049
59188.370270 8486324600.000000 0.731631 8049
59188.370282 8486324600.000000 0.585434 8049
59188.370293 8486324500.000000 0.555524 8049
59188.370305 8486324500.000000 0.646111 8049
59188.370316 8486324500.000000 0.620454 8049
59188.370328 8486324500.000000 0.680124 8049
59188.370340 8486324500.000000 0.590909 8049
59188.370351 8486324400.000000 0.521304 8049
59188.370363 8486324400.000000 0.700370 8049
59188.370374 8486324400.000000 0.739427 8049
59188.370386 8486324400.000000 0.599764 8049
59188.370397 8486324400.000000 0.679146 8049
59188.370409 8486324300.000000 0.587129 8049
59188.370421 8486324300.000000 0.686520 8049
59188.370432 8486324300.000000 0.732364 8049
59188.370444 8486324300.000000 0.681554 8049
59188.370455 8486324300.000000 0.499355 8049
59188.370467 8486324200.000000 0.671172 8049
59188.370478 8486324200.000000 0.754571 8049
59188.370490 8486324200.000000 0.601721 8049
59188.370502 8486324200.000000 0.618612 8049
59188.370513 8486324200.000000 0.547468 8049
59188.370525 8486324100.000000 0.688082 8049
59188.370536 8486324100.000000 0.743470 8049
59188.370548 8486324100.000000 0.741532 8049
59188.370559 8486324100.000000 0.601638 8049
59188.370571 8486324000.000000 0.635042 8049
59188.370583 8486324000.000000 0.666373 8049
59188.370594 8486324000.000000 0.709578 8049
59188.370606 8486324000.000000 0.580612 8049
59188.370617 8486324000.000000 0.504107 8049
59188.370629 8486323900.000000 0.670867 8049
59188.370640 8486323900.000000 0.776476 8049
59188.370652 8486323900.000000 0.613027 8049
59188.370664 8486323900.000000 0.614606 8049
59188.370675 8486323800.000000 0.524168 8049
59188.370687 8486323800.000000 0.686576 8049
59188.370698 8486323800.000000 0.692169 8049
59188.370710 8486323800.000000 0.622081 8049
59188.370722 8486323800.000000 0.624914 8049
59188.370733 8486323700.000000 0.560879 8049
59188.370745 8486323700.000000 0.639851 8049
59188.370756 8486323700.000000 0.624554 8049
59188.370768 8486323700.000000 0.564526 8049
59188.370779 8486323700.000000 0.496691 8049
59188.370791 8486323600.000000 0.642356 8049
59188.370803 8486323600.000000 0.641900 8049
59188.370814 8486323600.000000 0.626320 8049
59188.370826 8486323600.000000 0.646981 8049
59188.370837 8486323500.000000 0.656484 8049
59188.370849 8486323500.000000 0.707751 8049
59188.370860 8486323500.000000 0.680572 8049
59188.370872 8486323500.000000 0.705437 8049
59188.370884 8486323500.000000 0.603818 8049
59188.370895 8486323400.000000 0.690200 8049
59188.370907 8486323400.000000 0.711722 8049
59188.370918 8486323400.000000 0.682600 8049
59188.370930 8486323400.000000 0.685420 8049
59188.370941 8486323300.000000 0.698181 8049
59188.370953 8486323300.000000 0.695940 8049
59188.370965 8486323300.000000 0.750089 8049
59188.370976 8486323300.000000 0.649773 8049
59188.370988 8486323300.000000 0.561811 8049
59188.370999 8486323200.000000 0.654096 8049
59188.371011 8486323200.000000 0.685538 8049
59188.371022 8486323200.000000 0.639510 8049
59188.371034 8486323200.000000 0.597083 8049
59188.371046 8486323100.000000 0.602671 8049
59188.371057 8486323100.000000 0.602672 8049
59188.371069 8486323100.000000 0.666213 8049
59188.371080 8486323100.000000 0.637838 8049
59188.371092 8486323100.000000 0.540167 8049
59188.371103 8486323000.000000 0.611688 8049
59188.371115 8486323000.000000 0.662206 8049
59188.371127 8486323000.000000 0.689070 8049
59188.371138 8486323000.000000 0.525377 8049
59188.371150 8486322900.000000 0.602868 8049
59188.371161 8486322900.000000 0.622121 8049
59188.371173 8486322900.000000 0.693001 8049
